10,17.2333333333,16.6959770614,16.2483553517,15.9641237638,15.7674224861,15.6629510175,15.6935624926,15.8356588167,16.0360905829,16.2674480306,16.5354162016,16.8419284785,17.1744299002,17.518238343,17.8666979576,18.2192964183,18.5755678515,18.9328432288,19.2878605664,19.638230406,19.9820783306,20.3170368978,20.6399191853,20.9470287243,21.2345365936,21.4987201163,21.7361518951,21.9439084378,22.1197514408,22.2622145862,22.3705957741,22.4448914655,22.4856976747,22.4940920503,22.4715164874,22.4196822466,22.3405101233,22.2361034632,22.1087424745,21.960886586,21.7951734916,21.6144065156,21.4215260706,21.2195658575,21.0115984794,20.800676959,20.5897782448,20.3817531279,20.1792849657,19.9848577185,19.8007323286,19.6289296167,19.4712177665,19.3291029633,19.2038225306,19.0963406026,19.0073467608,18.9372581077,18.8862250439,18.8541406942,18.8406536354,18.8451833892,18.8669380897,18.9049337998,18.9580150804,19.024876558,19.1040853388,19.1941041474,19.2933150417,19.4000434755,19.5125824009,19.6292160423,19.7482429501,19.8679979677,19.986872801,20.1033349478,20.2159448192,20.3233709355,20.4244031197,20.5179636284,20.6031161686,20.6790727556,20.74519838,20.8010134743,20.8461941989,20.8805706096,20.9041228047,20.9169751884,20.9193890141,20.9117533932,20.8945749654,20.8684664315,20.8341341526,20.7923650162,20.7440127693,20.68998401758474,
11,18.1333333333,17.7752315149,17.4862833653,17.3075787092,17.1612301771,17.1007729117,17.1203254811,17.1868295247,17.2792779866,17.4060621237,17.5824813091,17.7985110758,18.0325096686,18.2738460795,18.5224614121,18.7787213961,19.0378114796,19.2925770315,19.5388870978,19.7769022006,20.0085986412,20.2352828166,20.4568544176,20.6721917458,20.8795580273,21.076683329,21.2607895149,21.4288110578,21.5777846095,21.7052318034,21.8093971722,21.8893055067,21.9446826814,21.9758145997,21.9834053479,21.9684632194,21.9322188105,21.8760717516,21.8015631755,21.7103686882,21.604300538,21.485304854,21.3554443336,21.2168654031,21.0717557017,20.9222997524,20.770638963,20.6188391807,20.4688664891,20.322570138,20.1816703678,20.0477485408,19.9222375,19.8064112199,19.7013740823,19.6080509873,19.527179751,19.4593069153,19.4047874621,19.3637882731,19.3362946979,19.3221193874,19.320912602,19.3321734395,19.3552617405,19.3894107027,19.4337403825,19.4872722709,19.5489450031,19.617631081,19.692154308,19.7713075186,19.8538701457,19.9386252146,20.0243754406,20.109958224,20.1942594287,20.2762259017,20.354876711,20.4293130769,20.4987269497,20.5624081611,20.6197500732,20.6702536547,20.7135299444,20.7493009042,20.7773987036,20.7977635189,20.8104399566,20.8155722294,20.813398217,20.804242548,20.788508833,20.7666711817,20.7392651352,20.706878148465155,
12,18.9333333333,18.4065017686,17.877555684,17.5986986443,17.4942782453,17.4721800424,17.5061188812,17.5970936654,17.7241400814,17.8814545321,18.0742325113,18.2935174067,18.5229261651,18.7542081852,18.9895214825,19.2333742411,19.4847581613,19.7381794926,19.9895442476,20.2386847041,20.4871950979,20.7353883636,20.981300601,21.2215809352,21.4526025953,21.6708675173,21.8729597895,22.0555945444,22.2159151395,22.35183237,22.4621784374,22.5466252118,22.6054641203,22.6393742432,22.6492539115,22.6361294528,22.6011224508,22.5454540958,22.470472478,22.377690618,22.268819384,22.1457789617,22.0106802254,21.865779314,21.7134173958,21.5559590562,21.3957386821,21.2350187123,21.0759594729,20.9205980502,20.7708327877,20.6284101372,20.4949116027,20.3717400752,20.2601063886,20.1610178319,20.0752703883,20.0034458128,19.9459137105,19.9028379442,19.8741862078,19.8597415208,19.859114639,19.8717568081,19.8969727428,19.9339340536,19.9816934928,20.0392003372,20.1053170225,20.1788368932,20.2585027094,20.3430254261,20.431102744,20.5214370032,20.6127521144,20.7038093531,20.7934219363,20.8804683547,20.9639044355,21.042774082,21.1162185999,21.1834844926,21.243929607,21.2970275359,21.3423702283,21.3796688177,21.4087527307,21.4295671831,21.4421691982,21.4467222952,21.4434899944,21.4328282862,21.4151772015,21.3910516217,21.3610314702,21.32575142861429,
13,18.2666666667,17.6457518727,17.0919467418,16.9182322977,17.0532569681,17.2643199433,17.4682579007,17.6590787097,17.8375445293,18.033840092,18.2611175274,18.4934253822,18.7093257886,18.9092403011,19.1080546214,19.3169835711,19.5330056238,19.7462048511,19.9513671136,20.1507005703,20.3491584956,20.549228477,20.749586617,20.946849453,21.137370382,21.3176967084,21.4843044917,21.6335688837,21.7622323336,21.8679896177,21.9497578071,22.0075341494,22.042024681,22.0542751535,22.0454295025,22.0166215927,21.9689552101,21.9035353142,21.8215319729,21.7242595553,21.6132444246,21.4902539658,21.3572752481,21.2164527747,21.0700077196,20.9201607958,20.7690722124,20.618802448,20.4712909552,20.3283467154,20.1916437713,20.0627158419,19.9429465736,19.8335551748,19.735579947,19.6498635563,19.577043525,19.517549863,19.4716098638,19.4392585621,19.4203525749,19.4145850471,19.4215000176,19.4405054124,19.4708847664,19.5118084034,19.5623450471,19.6214746895,19.6881031356,19.7610781588,19.8392067979,19.9212731066,20.0060556555,20.0923442203,20.1789553189,20.2647464695,20.348629196,20.4295808691,20.5066554413,20.5789930633,20.6458284765,20.7064980186,20.7604450611,20.8072237335,20.846500859,20.8780561113,20.9017804804,20.9176731934,20.9258372621,20.926473837,20.9198755279,20.9064188373,20.8865558309,20.8608051678,20.8297426082,20.793991130480034,
14,19.5,18.9902767937,18.5258328374,18.3065610667,18.3441761271,18.4627080867,18.5876601211,18.7160009556,18.8481441206,19.0017064583,19.1797751973,19.3614154187,19.531068198,19.6889497426,19.8456611765,20.0096429608,20.1793201987,20.3481260129,20.5126904815,20.6748539085,20.8383691256,21.0050271573,21.1735689453,21.3410120284,21.5040989746,21.6597433126,21.8048764046,21.9364231229,22.0516496938,22.1486121624,22.2263629243,22.2848295474,22.324508493,22.3461622887,22.3506246819,22.3387181136,22.311243505,22.2690089349,22.2128811358,22.1438473702,22.0630686713,21.971904002,21.8718955571,21.7647214905,21.6521329808,21.5358931284,21.4177287352,21.2992982671,21.1821738481,21.0678325242,20.9576514733,20.8529026691,20.754744376,20.6642092291,20.5821907176,20.5094309276,20.4465121789,20.3938540735,20.3517160488,20.3202043647,20.2992818388,20.2887786174,20.2884027037,20.2977496279,20.3163113144,20.343484673,20.3785806239,20.4208341604,20.4694157483,20.5234439995,20.5819992587,20.6441375764,20.7089045354,20.7753484996,20.8425330281,20.9095483524,20.9755219357,21.0396281707,21.1010972561,21.1592232325,21.2133710863,21.2629827894,21.3075821255,21.3467781838,21.3802674523,21.4078345121,21.4293513913,21.4447756855,21.4541475709,21.4575858453,21.4552831162,21.4475002483,21.4345601647,21.416841096,21.3947693702,21.36881184419367,
15,19.8666666667,19.3286190197,18.7979130899,18.5094896365,18.443159033,18.4606935812,18.5444549834,18.6987152957,18.906665698,19.1603019645,19.4507584471,19.7600120557,20.0715325963,20.377734668,20.6797221099,20.9800111623,21.2766837195,21.5654411855,21.8441995175,22.1140860833,22.3770117128,22.6330857341,22.8800917671,23.1145875432,23.333013866,23.5320736425,23.7087083087,23.8601715795,23.984312888,24.0798598274,24.1464946085,24.1847081075,24.1955493801,24.1803939977,24.1407894999,24.0783760895,23.9948585251,23.8920103022,23.7716993411,23.6359237278,23.4868411115,23.3267757179,23.1581956183,22.9836645614,22.8057801487,22.6271107421,22.450139563,22.2772197336,22.1105406335,21.9521040396,21.8037075744,21.6669327905,21.5431357951,21.4334394674,21.3387275307,21.2596414817,21.1965814257,21.1497113804,21.1189689086,21.1040783532,21.1045666263,21.1197804877,21.1489044684,21.1909789383,21.2449181762,21.3095285555,21.3835270689,21.4655603605,21.5542242795,21.6480837734,21.7456927832,21.8456137213,21.9464361156,22.0467940776,22.1453823591,22.2409708657,22.3324175772,22.4186798618,22.4988241747,22.5720341104,22.6376167534,22.6950072575,22.7437715894,22.783607403,22.8143430539,22.8359348158,22.8484624093,22.852122992,22.8472237807,22.8341734904,22.8134727712,22.785703823,22.7515193586,22.7116310835,22.666797857,22.617813700053027,
16,19.3,18.7050232024,18.173205149,17.9399370973,17.951355905,18.089173261,18.2885158474,18.5328401106,18.8016817459,19.0982564032,19.4223288945,19.7489364431,20.0570239431,20.3447201402,20.6226451513,20.8999155542,21.1758570545,21.4446594158,21.7035104022,21.9542584367,22.1998217651,22.4406656545,22.6742177636,22.8964041567,23.1030879221,23.2904866119,23.4550830641,23.5937037724,23.703897182,23.7843250864,23.83488227,23.8565032238,23.850804131,23.8197341388,23.7653323469,23.6896016578,23.5944704978,23.4818131384,23.353507946,23.2115120926,23.0579256674,22.8950204886,22.7252230596,22.5510589672,22.3750772165,22.1997738375,22.0275280124,21.8605563945,21.7008853927,21.5503375672,21.4105265728,21.2828551093,21.1685119416,21.0684665889,20.9834627211,20.9140127379,20.8603961158,20.8226631994,20.8006447763,20.7939665725,20.8020670762,20.824216921,20.8595383786,20.9070241075,20.9655549714,21.0339172604,21.1108198892,21.1949121004,21.2848019352,21.3790753872,21.4763158505,21.5751232967,21.674132593,21.7720304782,21.8675708873,21.9595885007,22.0470105292,22.1288668162,22.2042983389,22.2725641413,22.333046671,22.3852554428,22.4288289413,22.4635346949,22.4892675136,22.5060459478,22.5140070944,22.5133999257,22.504577345,22.4879871772,22.4641622959,22.4337100659,22.3973012677,22.3556586562,22.3095452992,22.259752845934237,
17,19.9666666667,19.1481993763,18.3481506815,17.8915360911,17.537988819,17.3658553273,17.449537365,17.7495020168,18.1599855434,18.6180378217,19.1255301122,19.6838954501,20.2692479703,20.8577720776,21.4377257557,22.0068271474,22.5656423142,23.1133921396,23.6483993218,24.1689158675,24.6722599813,25.1543355308,25.6100830462,26.0340172228,26.4205319176,26.7641585,27.0600006348,27.3042779729,27.4946879202,27.6304547432,27.7121701974,27.7415609961,27.7212388433,27.6544407469,27.5447778624,27.3960346943,27.2120535439,26.9967063606,26.7539267304,26.4877634278,26.2024215349,25.9022700224,25.5918091703,25.2756030133,24.958189109,24.6439802491,24.3371714548,24.0416621277,23.7609986148,23.4983376709,23.2564274454,23.0376005845,22.8437740501,22.6764517834,22.5367284479,22.425294321,22.3424424909,22.2880797672,22.261742333,22.2626164619,22.28956391,22.3411510837,22.4156808911,22.5112262714,22.6256646637,22.7567129904,22.9019629641,23.0589166225,23.2250219484,23.3977082858,23.5744210977,23.7526554872,23.9299878623,24.1041051831,24.2728313505,24.4341504525,24.5862267338,24.7274212618,24.8563053293,24.9716706459,25.0725363679,25.158152994,25.228003155,25.2817993402,25.3194786456,25.3411946826,25.3473068503,25.3383672273,25.3151053811,25.278411416,25.2293175874,25.1689788045,25.0986523316,25.0196769837,24.9334521007,24.84141657352211,
18,19.6,18.7608164271,18.0475440512,17.6785666082,17.4262947922,17.3600407604,17.5027621747,17.8024586239,18.1774232121,18.5946911909,19.0634909668,19.5730823452,20.0936203749,20.6064992284,21.1087181568,21.6026059134,22.0871230959,22.5580620302,23.0128408055,23.4516038727,23.8745345011,24.2798178647,24.6637676882,25.0218794235,25.3495174268,25.6420883009,25.8952185147,26.1051849201,26.2693931065,26.3866465626,26.4571427143,26.4822735594,26.4643341413,26.4062157614,26.3111353278,26.1824351975,26.0234700019,25.8375772244,25.6281108865,25.3985054229,25.1523332592,24.8933276247,24.6253589004,24.3523701684,24.0782882514,23.8069286003,23.541908821,23.2865801027,23.043980295,22.8168075389,22.6074097177,22.4177833023,22.249575708,22.104087493,21.9822734473,21.8847437445,21.811767298,21.7632793246,21.7388942705,21.7379241868,21.7594017397,21.8021065247,21.8645932826,21.9452208981,22.0421815368,22.153529744,22.277211636,22.4110943942,22.5529961418,22.700716033,22.8520641226,23.0048903982,23.1571123049,23.3067401586,23.4519000051,23.5908536742,23.7220159512,23.8439689048,23.9554734625,24.0554783154,24.1431262009,24.2177575649,24.2789115934,24.3263246063,24.3599258573,24.3798308411,24.3863322794,24.3798890195,24.3611131138,24.3307553762,24.2896897037,24.2388964449,24.1794450788,24.1124764497,24.0391847946,23.960799790721197,
19,20.2333333333,19.5118565032,18.8575762753,18.4773840378,18.2040555078,18.0814400746,18.1344348466,18.3371434946,18.6177740581,18.9448335203,19.3268359817,19.7575074482,20.2110458512,20.6666641035,21.1169361755,21.5623346795,22.0022534481,22.4329976925,22.8513746338,23.2563052887,23.6472312685,24.0224127362,24.3786901328,24.7122059966,25.0190288353,25.2953468183,25.5375721569,25.7425973384,25.9081094132,26.0327938329,26.1163691759,26.1594919151,26.1635915911,26.1306797514,26.0631640167,25.9636937822,25.8350553157,25.6801211858,25.5018462537,25.3032921028,25.0876562303,24.8582844407,24.6186542827,24.3723292435,24.1228920909,23.8738689162,23.6286544624,23.3904466187,23.1621948606,22.946564217,22.7459133652,22.5622833576,22.3973928601,22.2526365861,22.1290851971,22.0274865013,21.9482687722,21.8915472902,21.8571349346,21.8445571025,21.8530706484,21.8816861032,21.9291922351,21.9941820515,22.0750795591,22.1701668827,22.2776115856,22.3954941679,22.5218357139,22.6546255574,22.7918486865,22.9315124808,23.0716723061,23.2104555001,23.3460833568,23.4768908299,23.6013437929,23.718053791,23.8257902832,23.9234903935,24.0102661922,24.0854095143,24.1483943147,24.1988765717,24.2366917746,24.2618500778,24.2745292528,24.2750656175,24.2639431628,24.2417811195,24.2093202239,24.1674079346,24.116982852,24.0590585801,23.9947072579,23.9250429867078,
