9,17.83,17.42646643,17.09422855,16.82068993,16.5954797,16.41005926,16.25739861,16.13170981,16.02822751,15.9430283,15.87288196,15.81512896,15.76757968,15.72843132,15.69619964,15.6696626,15.64781409,15.62982573,15.61501553,15.60282197,15.59278276,15.58451725,15.57771208,15.57210924,15.5674963,15.56369837,15.56057145,15.55799699,15.55587738,15.55413226,15.55269546,15.55151252,15.55053858,15.54973671,15.54907651,15.54853296,15.54808544,15.54771699,15.54741363,15.54716387,15.54695824,15.54678894,15.54664955,15.54653479,15.5464403,15.54636251,15.54629846,15.54624573,15.54620232,15.54616657,15.54613714,15.54611291,15.54609296,15.54607654,15.54606302,15.54605188,15.54604272,15.54603517,15.54602896,15.54602384,15.54601963,15.54601616,15.5460133,15.54601095,15.54600902,15.54600743,15.54600611,15.54600503,15.54600414,15.54600341,15.54600281,15.54600231,15.5460019,15.54600157,15.54600129,15.54600106,15.54600087,15.54600072,15.54600059,15.54600049,15.5460004,15.54600033,15.54600027,15.54600022,15.54600018,15.54600015,15.54600013,15.5460001,15.54600008,15.54600007,15.54600006,15.54600005,15.54600004,15.54600003,15.54600003,15.54600002
10,16.97,16.885,16.81735207,16.76351393,16.72066641,16.68656587,16.65942668,16.63782775,16.62063806,16.60695751,16.59606973,16.58740461,16.5805084,16.57502,16.57065201,16.56717571,16.56440907,16.56220722,16.56045486,16.55906023,16.5579503,16.55706696,16.55636394,16.55580444,16.55535915,16.55500477,16.55472273,16.55449827,16.55431963,16.55417745,16.55406431,16.55397426,16.55390259,16.55384555,16.55380016,16.55376403,16.55373528,16.5537124,16.55369419,16.55367969,16.55366816,16.55365898,16.55365167,16.55364586,16.55364123,16.55363755,16.55363462,16.55363228,16.55363043,16.55362895,16.55362777,16.55362684,16.55362609,16.5536255,16.55362503,16.55362465,16.55362435,16.55362412,16.55362393,16.55362378,16.55362366,16.55362356,16.55362348,16.55362342,16.55362338,16.55362334,16.55362331,16.55362328,16.55362326,16.55362325,16.55362324,16.55362323,16.55362322,16.55362321,16.55362321,16.5536232,16.5536232,16.5536232,16.5536232,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319,16.55362319
11,17.7,17.45990783,17.26296587,17.10141901,16.96890592,16.86020854,16.77104664,16.69790922,16.63791632,16.58870555,16.54833912,16.51522748,16.48806678,16.4657875,16.44751232,16.43252163,16.42022512,16.41013857,16.40186482,16.39507806,16.38951103,16.38494453,16.38119874,16.37812616,16.37560579,16.37353839,16.37184255,16.37045149,16.36931044,16.36837446,16.3676067,16.36697693,16.36646034,16.36603659,16.365689,16.36540388,16.36517,16.36497816,16.36482079,16.36469171,16.36458583,16.36449897,16.36442773,16.36436929,16.36432135,16.36428203,16.36424978,16.36422332,16.36420162,16.36418381,16.36416921,16.36415723,16.36414741,16.36413935,16.36413274,16.36412731,16.36412287,16.36411922,16.36411622,16.36411377,16.36411176,16.3641101,16.36410875,16.36410764,16.36410673,16.36410598,16.36410536,16.36410486,16.36410445,16.36410411,16.36410383,16.3641036,16.36410342,16.36410326,16.36410314,16.36410303,16.36410295,16.36410288,16.36410282,16.36410278,16.36410274,16.36410271,16.36410268,16.36410266,16.36410264,16.36410263,16.36410262,16.36410261,16.3641026,16.36410259,16.36410259,16.36410258,16.36410258,16.36410258,16.36410258,16.36410257
12,18.37,17.89990291,17.54847111,17.28575025,17.08934727,16.94252175,16.83275898,16.75070331,16.68936073,16.64350268,16.60922045,16.58359199,16.56443284,16.55010999,16.53940261,16.53139807,16.52541409,16.52094063,16.51759639,16.51509633,16.51322736,16.51183016,16.51078565,16.51000481,16.50942107,16.50898468,16.50865845,16.50841457,16.50823225,16.50809596,16.50799406,16.50791789,16.50786095,16.50781838,16.50778656,16.50776276,16.50774498,16.50773168,16.50772174,16.50771431,16.50770876,16.50770461,16.5077015,16.50769918,16.50769745,16.50769615,16.50769518,16.50769445,16.50769391,16.50769351,16.5076932,16.50769298,16.50769281,16.50769268,16.50769259,16.50769252,16.50769246,16.50769242,16.5076924,16.50769237,16.50769236,16.50769234,16.50769234,16.50769233,16.50769232,16.50769232,16.50769232,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231,16.50769231
13,17.73,17.60003195,17.48916463,17.39459092,17.31391621,17.24509786,17.18639338,17.1363164,17.09359897,17.05715951,17.02607536,16.99955949,16.97694053,16.95764575,16.94118663,16.92714642,16.91516963,16.90495301,16.89623787,16.88880355,16.88246182,16.87705209,16.87243741,16.86850092,16.86514296,16.8622785,16.85983501,16.85775063,16.85597258,16.85445585,16.85316202,16.85205833,16.85111685,16.85031374,16.84962865,16.84904425,16.84854573,16.84812048,16.84775773,16.84744828,16.84718432,16.84695915,16.84676707,16.84660322,16.84646345,16.84634422,16.84624251,16.84615575,16.84608175,16.84601861,16.84596476,16.84591882,16.84587963,16.8458462,16.84581769,16.84579336,16.84577261,16.84575491,16.84573981,16.84572693,16.84571595,16.84570657,16.84569858,16.84569176,16.84568594,16.84568098,16.84567675,16.84567313,16.84567005,16.84566743,16.84566518,16.84566327,16.84566164,16.84566025,16.84565906,16.84565805,16.84565719,16.84565645,16.84565582,16.84565529,16.84565483,16.84565444,16.84565411,16.84565382,16.84565358,16.84565337,16.8456532,16.84565305,16.84565292,16.84565281,16.84565272,16.84565264,16.84565257,16.84565251,16.84565246,16.84565242
14,18.63,18.46783668,18.31101684,18.15936443,18.01270915,17.87088636,17.73373681,17.60110651,17.47284655,17.34881293,17.22886637,17.11287221,17.0007002,16.8922244,16.78732303,16.68587829,16.58777628,16.49290686,16.40116351,16.31244322,16.22664638,16.14367666,16.0634409,15.985849,15.91081387,15.83825123,15.76807963,15.70022027,15.63459697,15.57113604,15.50976622,15.45041863,15.39302661,15.33752573,15.28385368,15.23195019,15.18175699,15.13321772,15.08627788,15.04088477,14.99698742,14.95453655,14.91348448,14.87378514,14.83539394,14.79826778,14.76236497,14.72764521,14.6940695,14.66160017,14.63020073,14.59983595,14.57047173,14.5420751,14.51461417,14.48805812,14.46237712,14.43754234,14.4135259,14.39030084,14.36784107,14.34612138,14.32511738,14.30480549,14.2851629,14.26616756,14.24779814,14.23003402,14.21285525,14.19624254,14.18017724,14.16464131,14.14961732,14.13508838,14.12103819,14.10745097,14.09431147,14.08160493,14.06931709,14.05743415,14.04594277,14.03483004,14.02408349,14.01369105,14.00364106,13.99392223,13.98452365,13.97543476,13.96664536,13.95814559,13.94992589,13.94197704,13.93429012,13.92685649,13.91966781,13.912716
15,19.03,18.68164384,18.3857797,18.13449782,17.92108034,17.73982166,17.58587593,17.4551275,17.34408089,17.24976733,17.16966541,17.10163363,17.04385322,16.99477945,16.95310035,16.91770167,16.88763704,16.86210269,16.84041598,16.82199713,16.80635373,16.79306755,16.7817834,16.7721996,16.76405993,16.75714679,16.75127536,16.74628866,16.74205338,16.7384563,16.73540124,16.73280653,16.73060281,16.72873115,16.72714153,16.72579143,16.72464478,16.72367091,16.72284379,16.7221413,16.72154466,16.72103793,16.72060756,16.72024204,16.71993159,16.71966793,16.71944399,16.7192538,16.71909227,16.71895508,16.71883856,16.7187396,16.71865555,16.71858417,16.71852354,16.71847205,16.71842831,16.71839117,16.71835962,16.71833283,16.71831008,16.71829075,16.71827434,16.71826039,16.71824855,16.7182385,16.71822996,16.7182227,16.71821654,16.71821131,16.71820687,16.71820309,16.71819989,16.71819716,16.71819485,16.71819289,16.71819122,16.7181898,16.7181886,16.71818758,16.71818671,16.71818597,16.71818535,16.71818482,16.71818436,16.71818398,16.71818365,16.71818338,16.71818314,16.71818294,16.71818277,16.71818263,16.71818251,16.7181824,16.71818232,16.71818224
16,18.43,18.25455479,18.11576081,18.00596147,17.91909965,17.85038363,17.79602267,17.75301793,17.71899706,17.69208329,17.67079192,17.6539484,17.64062356,17.63008234,17.62174322,17.61514618,17.60992729,17.60579864,17.60253249,17.59994864,17.59790458,17.59628753,17.59500828,17.59399628,17.59319569,17.59256234,17.5920613,17.59166494,17.59135137,17.59110331,17.59090707,17.59075183,17.59062901,17.59053186,17.590455,17.59039419,17.59034609,17.59030804,17.59027793,17.59025412,17.59023528,17.59022037,17.59020858,17.59019926,17.59019188,17.59018604,17.59018142,17.59017777,17.59017488,17.59017259,17.59017078,17.59016935,17.59016822,17.59016733,17.59016662,17.59016606,17.59016561,17.59016526,17.59016499,17.59016477,17.59016459,17.59016445,17.59016435,17.59016426,17.59016419,17.59016414,17.5901641,17.59016406,17.59016404,17.59016401,17.590164,17.59016398,17.59016397,17.59016397,17.59016396,17.59016395,17.59016395,17.59016395,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016394,17.59016393,17.59016393,17.59016393,17.59016393,17.59016393
17,19.13,18.86272118,18.61801416,18.39397275,18.18885173,18.00105326,17.82911444,17.67169593,17.52757148,17.39561839,17.27480879,17.16420162,17.06293526,16.97022089,16.88533628,16.80762022,16.7364673,16.67132328,16.6116807,16.55707496,16.50708069,16.46130846,16.41940171,16.38103401,16.34590647,16.31374547,16.28430048,16.25734213,16.23266042,16.21006309,16.18937412,16.17043233,16.15309019,16.1372126,16.12267588,16.10936679,16.09718166,16.08602557,16.07581161,16.06646023,16.05789858,16.05005996,16.04288331,16.03631274,16.03029705,16.02478939,16.01974685,16.01513016,16.01090335,16.0070335,16.00349046,16.00024662,15.99727673,15.99455765,15.9920682,15.98978898,15.98770225,15.98579173,15.98404257,15.98244112,15.98097491,15.97963252,15.9784035,15.97727828,15.97624807,15.97530487,15.97444132,15.9736507,15.97292685,15.97226413,15.97165737,15.97110185,15.97059325,15.9701276,15.96970128,15.96931095,15.9689536,15.96862641,15.96832687,15.96805261,15.96780152,15.96757163,15.96736116,15.96716846,15.96699204,15.96683051,15.96668263,15.96654723,15.96642327,15.96630977,15.96620587,15.96611073,15.96602363,15.96594389,15.96587088,15.96580404
18,18.6,18.35932945,18.15760121,17.98851414,17.84678663,17.72799171,17.62841871,17.54495737,17.47500071,17.41636357,17.36721436,17.32601787,17.29148728,17.262544,17.23828397,17.21794939,17.2009051,17.18661871,17.17464396,17.16460682,17.15619376,17.149142,17.14323127,17.13827694,17.13412426,17.13064351,17.12772597,17.12528052,17.12323075,17.12151266,17.12007256,17.11886549,17.11785372,17.11700567,17.11629484,17.11569903,17.11519962,17.11478103,17.11443016,17.11413607,17.11388956,17.11368294,17.11350975,17.11336459,17.11324291,17.11314093,17.11305544,17.11298379,17.11292373,17.11287339,17.11283119,17.11279582,17.11276618,17.11274133,17.1127205,17.11270305,17.11268841,17.11267615,17.11266587,17.11265725,17.11265003,17.11264397,17.1126389,17.11263465,17.11263108,17.11262809,17.11262559,17.11262349,17.11262173,17.11262025,17.11261902,17.11261798,17.11261711,17.11261638,17.11261577,17.11261526,17.11261483,17.11261447,17.11261417,17.11261392,17.11261371,17.11261353,17.11261338,17.11261326,17.11261315,17.11261307,17.11261299,17.11261293,17.11261288,17.11261284,17.1126128,17.11261277,17.11261274,17.11261272,17.11261271,17.11261269
19,19.3,18.76153846,18.32996755,17.98406829,17.70683389,17.48463361,17.30654257,17.16380459,17.0494017,16.95770905,16.88421842,16.8253165,16.77810727,16.7402696,16.70994313,16.6856368,16.66615555,16.65054154,16.63802709,16.6279969,16.61995781,16.61351458,16.60835039,16.60421136,16.60089397,16.59823511,16.59610407,16.59439607,16.59302712,16.59192993,16.59105054,16.59034572,16.58978081,16.58932804,16.58896516,16.58867431,16.58844119,16.58825436,16.58810461,16.58798459,16.58788839,16.58781129,16.5877495,16.58769997,16.58766027,16.58762846,16.58760296,16.58758252,16.58756614,16.58755301,16.58754249,16.58753405,16.58752729,16.58752187,16.58751753,16.58751405,16.58751126,16.58750903,16.58750723,16.5875058,16.58750465,16.58750372,16.58750299,16.58750239,16.58750192,16.58750154,16.58750123,16.58750099,16.58750079,16.58750063,16.58750051,16.58750041,16.58750033,16.58750026,16.58750021,16.58750017,16.58750013,16.58750011,16.58750009,16.58750007,16.58750006,16.58750004,16.58750004,16.58750003,16.58750002,16.58750002,16.58750001,16.58750001,16.58750001,16.58750001,16.58750001,16.5875,16.5875,16.5875,16.5875,16.5875
20,18.67,18.44669231,18.23884438,18.04538592,17.86532074,17.69772161,17.5417255,17.39652912,17.2613848,17.13559662,17.01851685,16.90954261,16.80811274,16.71370493,16.62583305,16.54404461,16.46791844,16.39706255,16.33111207,16.26972739,16.21259241,16.15941294,16.10991512,16.06384407,16.02096256,15.98104977,15.94390017,15.90932246,15.8771386,15.84718285,15.81930096,15.79334936,15.7691944,15.74671171,15.72578552,15.70630806,15.68817904,15.67130511,15.65559937,15.64098095,15.62737458,15.61471018,15.60292255,15.59195099,15.581739,15.57223399,15.56338702,15.55515254,15.54748813,15.54035434,15.53371442,15.52753419,15.52178183,15.5164277,15.51144424,15.5068058,15.50248847,15.49847004,15.49472981,15.49124851,15.48800823,15.48499228,15.48218512,15.4795723,15.47714037,15.47487681,15.47276995,15.47080896,15.46898372,15.46728485,15.46570359,15.4642318,15.46286191,15.46158685,15.46040007,15.45929545,15.4582673,15.45731034,15.45641962,15.45559057,15.45481892,15.45410068,15.45343217,15.45280995,15.4522308,15.45169174,15.45119001,15.45072301,15.45028834,15.44988376,15.44950719,15.44915669,15.44883046,15.44852681,15.44824419,15.44798113
21,18.57,18.33488127,18.12023461,17.92427751,17.74538263,17.58206436,17.4329664,17.2968506,17.17258656,17.05914235,16.95557586,16.86102704,16.7747107,16.69591004,16.62397064,16.5582951,16.498338,16.44360145,16.39363087,16.3480113,16.30636388,16.26834275,16.23363217,16.20194388,16.17301473,16.14660447,16.12249379,16.10048246,16.08038768,16.06204258,16.04529481,16.03000529,16.01604704,16.00330416,15.99167082,15.9810504,15.97135472,15.96250326,15.9544225,15.94704534,15.94031052,15.93416211,15.92854905,15.92342473,15.91874659,15.91447577,15.91057683,15.90701737,15.90376784,15.90080124,15.89809296,15.89562048,15.89336329,15.89130263,15.8894214,15.88770397,15.88613608,15.88470471,15.88339796,15.882205,15.88111591,15.88012165,15.87921396,15.8783853,15.8776288,15.87693817,15.87630767,15.87573206,15.87520658,15.87472685,15.87428889,15.87388907,15.87352406,15.87319083,15.87288661,15.87260889,15.87235534,15.87212388,15.87191256,15.87171965,15.87154353,15.87138275,15.87123597,15.87110196,15.87097963,15.87086795,15.87076599,15.87067291,15.87058793,15.87051035,15.87043953,15.87037488,15.87031585,15.87026196,15.87021277,15.87016786
22,18.43,18.13875,17.88390625,17.66091797,17.46580322,17.29507782,17.14569309,17.01498146,16.90060877,16.80053268,16.71296609,16.63634533,16.56930216,16.51063939,16.45930947,16.41439579,16.37509631,16.34070927,16.31062061,16.28429304,16.26125641,16.24109936,16.22346194,16.2080292,16.19452555,16.18270985,16.17237112,16.16332473,16.15540914,16.148483,16.14242262,16.13711979,16.13247982,16.12841984,16.12486736,16.12175894,16.11903907,16.11665919,16.11457679,16.11275469,16.11116036,16.10976531,16.10854465,16.10747657,16.106542,16.10572425,16.10500872,16.10438263,16.1038348,16.10335545,16.10293602,16.10256901,16.10224789,16.1019669,16.10172104,16.10150591,16.10131767,16.10115296,16.10100884,16.10088274,16.10077239,16.10067585,16.10059136,16.10051744,16.10045276,16.10039617,16.10034665,16.10030332,16.1002654,16.10023223,16.1002032,16.1001778,16.10015557,16.10013613,16.10011911,16.10010422,16.10009119,16.1000798,16.10006982,16.10006109,16.10005346,16.10004677,16.10004093,16.10003581,16.10003134,16.10002742,16.10002399,16.10002099,16.10001837,16.10001607,16.10001406,16.10001231,16.10001077,16.10000942,16.10000824,16.10000721
