42.8,43.036381341440233,43.273627273574512,43.511740958738159,43.750725570833097,43.990584295370148,44.231320329511483,44.472936882113245,44.715437173768315,44.958824436849262,45.203101915551393,46.0,41.8,33.5,33.3,38.5,39.6,40.9,38.8,36.6,37.7,36.9,35.3,35.2,35.0,34.9,35.3,35.6,36.3,37.3,38.3,38.519922097662921,38.740648584529723,38.962182402742179,39.18452650520328,39.407683855616568,39.631657428525664,39.856450209353916,40.082065194444176,40.308505391098748,40.535773817619479,40.763873503347988,40.992807488706035,41.22257882523607,41.453190575641877,41.684645813829427,41.916947624947838,42.150099105430492,42.384103363036324,42.618963516891242,42.854682697529682,43.091264046936374,43.328710718588184,43.567025877496178,43.806212700247798,44.046274375049194,44.287214101767731,44.529035091974649,44.771740568987852,45.015333767914889,45.259817935696063,45.505196331147729,45.751472225005713,45.998648899968913,46.246729650743063,46.495717784084647,46.74561661884497,46.996429486014407,47.24815972876678,47.500810702503948,47.75438577490052,48.008888325948746,48.26432174800356,48.520689445827813,48.777994836637646,49.036241350148046,49.295432428618561,49.555571526899179,49.816662112476372,50.078707665519339,50.341711678926373,50.605677658371427,50.870609122350835,51.136509602230227,51.403382642291582,51.671231799780486,51.940060644953533,52.209872761125929,52.480671744719253,52.752461205309373,53.0252447656746,53.299026061843932,53.573808743145563,53.849596472255485,54.126392925246343,54.404201791636417
41.57,42.008154553315407,42.44752548253544,42.888116164483016,43.329929985355584,43.772970340751122,44.217240635694246,44.662744284662381,45.109484711611998,45.557465350004925,46.00668964283475,46.457161042653276,39.5,37.1,36.8,39.6,40.2,42.5,41.1,39.7,40.2,39.7,37.8,37.8,38.0,37.6,37.6,38.5,39.3,40.3,40.6,40.8,41.236016929868448,41.673244301311648,42.111685474678026,42.551343819644799,42.992222715243841,43.434325549887696,43.877655721395577,44.322216637019508,44.7680117134705,45.215044376944817,45.6633180631503,46.112836217332777,46.563602294302548,47.015619758460922,47.468892083826852,47.923422754063637,48.379215262505696,48.83627311218541,49.294599815860046,49.754198896038758,50.215073885009666,50.677228324866995,51.140665767538287,51.605389774811727,52.071403918363494,52.538711779785224,53.007316950611525,53.477223032347595,53.948433636496901,54.420952384588915,54.894782908206963,55.369928849016141,55.846393858791295,56.324181599445083,56.803295743056132,57.283739971897248,57.76551797846372,58.248633465501705,58.73309014603668,59.218891743401976,59.706041991267398,60.194544633667924,60.684403425032471,61.175622130212759,61.668204524512234,62.162154393715106,62.65747553411542,63.15417175254624,63.652246866408923,64.151704703702435,64.652549103052792,65.154783913742534,65.658412995740335,66.163440219730674,66.669869467143542,67.177704630184323,67.686949611863682,68.197608326027563,68.709684697387274,69.223182661549657,69.738106165047313,70.254459165368942,70.772245630989786,71.291469541402094
39.33,39.64347760791712,39.940538351620475,40.222041984482573,40.488803234476933,40.741594162164219,40.981146395190379,41.208153245763782,41.423271717239814,41.627124405620322,41.820301301471375,42.003361497474245,42.176834806551781,36.1,36.5,37.6,37.0,36.4,35.3,34.6,34.2,33.6,33.1,32.9,33.0,33.4,34.0,35.0,35.9,36.7,37.4,38.9,39.7,39.994100658477407,40.272799226172367,40.536902312637196,40.787174285174189,41.024339481067869,41.249084303962377,41.462059210451301,41.663880592629511,41.855132562055502,42.036368640287407,42.208113360885378,42.370863787516967,42.525090952558998,42.671241220359818,42.809737579107178,42.940980865040942,43.06535092255352,43.183207703535729,43.294892309149773,43.400727977044411,43.501021016869558,43.596061696797818,43.686125083618819,43.771471838837655,43.852348973081575,43.928990560998272,44.001618418714855,44.070442745818227,44.135662733714824,44.197467142130535,44.256034845419151,44.311535350260684,44.364129286247632,44.4139688707793,44.461198349609433,44.505954414322389,44.548366597945986,44.588557649846067,44.626643890987779,44.662735550591776,44.696937085159718,44.729347480792299,44.760060539674896,44.789165151559899,44.816745551031502,44.84288156129746,44.867648825213479,44.891119024208791,44.913360085746618,44.934436379919831,44.954408905750967,44.973335467735581,44.991270843140072,45.008266940538093,45.024372950044338,45.039635485680648,45.054098720286291,45.067804513363043,45.08079253222499,45.093100366803668,45.104763638440872,45.115816102983985,45.126289748482137
41.47,41.702851433237328,41.935662838723871,42.168434223340505,42.401165593966923,42.633856957481619,42.866508320761923,43.099119690683978,43.331691074122745,43.564222477952001,43.796713909044335,44.029165374271166,44.26157688050273,44.493948434608079,41.3,40.4,39.4,38.5,37.2,36.4,36.1,35.6,35.0,34.8,35.0,35.0,35.8,36.6,38.7,39.6,41.1,42.4,43.6,44.8,45.032278997808213,45.264518066268742,45.496717212245549,45.728876442601404,45.960995764197904,46.193075183895466,46.425114708553323,46.657114345029541,46.889074100180999,47.120993980863389,47.35287399393124,47.584714146237893,47.816514444635516,48.048274895975098,48.279995507106449,48.511676284878199,48.743317236137806,48.974918367731547,49.206479686504522,49.438001199300658,49.6694829129627,49.900924834332223,50.132326970249622,50.363689327554113,50.595011913083745,50.82629473367539,51.057537796164731,51.288741107386294,51.519904674173425,51.751028503358285,51.982112601771874,52.213156976244008,52.444161633603336,52.675126580677329,52.906051824292291,53.136937371273341,53.367783228444431,53.598589402628342,53.829355900646682,54.06008272931988,54.2907698954672,54.521417405906725,54.752025267455373,54.982593486928891,55.213122071141854,55.443611026907661,55.674060361038542,55.904470080345561,56.134840191638602,56.365170701726385,56.595461617416454,56.825712945515193,57.055924692827801,57.286096866158317,57.516229472309611,57.746322518083382,57.976376010280156,58.206389955699294,58.436364361138992,58.666299233396266,58.896194579266975,59.126050405545804
38.43,38.610214723926376,38.795036163699542,38.984582077904534,39.178973235315176,39.37833349184163,39.582789869444937,39.792472637068784,40.00751539364007,40.228055153191193,40.454232432158243,40.686191338910746,40.924079665570012,41.168048982174554,41.418254733252631,36.4,35.5,35.1,34.2,34.2,34.1,33.7,32.6,31.9,32.1,32.7,33.2,34.8,35.8,36.5,37.9,39.3,40.2,40.9,39.8,40.015235173824124,40.235972269269524,40.462351928504425,40.694518388844514,40.932619574653415,41.176807191592403,41.427236823279323,41.684068030418359,41.947464452463812,42.217593911882616,42.494628521082063,42.77874479207086,43.070123748923379,43.368951043118756,43.675417071828328,43.989717099226795,44.312051380904364,44.642625291459169,44.981649455351267,45.329339881101546,45.685918098921107,46.051611301858756,46.42665249055657,46.811280621705755,47.20574076029741,47.610284235765128,48.025168802119033,48.450658802173187,48.88702533597106,49.334546433516323,49.793507231919079,50.264200157070377,50.746925109960713,51.24198965776133,51.749709229789978,52.270407318486029,52.804415685522983,53.352074573189711,53.913732921175118,54.489748588894301,55.080488583497925,55.686329293710024,56.307656729643291,56.944866768744589,57.598365408027412,58.268569022752025,58.955904631718063,59.660810169338653,60.383734764669377,61.125139027569908,61.885495342180569,62.665288167900911,63.465014348061963,64.285183426488871,65.126317972155732,65.988953912139237,66.87364087308346,67.780942531393336,68.711436972379843,69.665717058585841,70.644390807527159
37.6,37.775450344443975,37.952420893190286,38.130924818177284,38.310975405472696,38.492586056262496,38.675770287848366,38.860541734653786,39.046914149238852,39.234901403323875,39.424517488821849,39.61577651887989,39.808692728929664,40.003280477746934,40.199554248520279,40.3975286499291,28.9,28.4,27.7,27.3,26.8,26.3,25.8,25.5,25.6,26.0,27.2,29.0,30.3,31.1,32.3,34.2,35.7,37.1,37.1,36.1,36.262453467973138,36.426314527716606,36.591595375427985,36.758308312979835,36.926465748835319,37.096080198971784,37.267164287812307,37.439730749165356,37.613792427172548,37.789362277264651,37.966453367125858,38.145078877666407,38.325252104003646,38.506986456451585,38.690295461519042,38.875192762916406,39.061692122571138,39.249807421652086,39.439552661602654,39.630941965182934,39.823989577520862,40.01870986717249,40.215117327191429,40.413226576207578,40.613052359515187,40.81460955017036,41.017913150098032,41.222978291208598,41.429820236524158,41.638454381314553,41.848896254243243,42.061161518523093,42.275265973082206,42.491225553739831,42.709056334392457,42.928774528210205,43.150396488843583,43.373938711640683,43.59941783487492,43.826850640983444,44.05625405781624,44.28764515989608,44.521041169689376,44.756459458888052,44.993917549702523,45.233433116165877,45.47502398544934,45.718708139189175,45.964503714825049,46.212429006950003,46.46250246867212,46.714742712987999,46.969168514168103,47.225798809154163,47.484652698968631,47.745749450136373,48.009108496118692,48.274749438759756,48.542692049745554,48.812956272075525
40.27,40.524861012956421,40.778551286277349,41.031076197918715,41.282441101132044,41.532651324577962,41.781712172439143,42.029628924532766,42.276406836422424,42.522051139529552,42.766567041244315,43.009959725036005,43.252234350562929,43.49339605378178,43.733449947056513,43.972401119266735,44.210254635915568,29.4,29.0,29.0,28.7,28.2,27.6,27.8,27.8,28.0,29.9,31.8,33.3,34.0,35.1,36.6,37.8,38.8,39.4,38.6,38.5,38.762991755005892,39.024775420677834,39.285356546542801,39.544740656635241,39.802933249614185,40.059939798879796,40.315765752689416,40.570416534273058,40.823897541948362,41.076214149235049,41.327371704968833,41.577375533414795,41.826230934380263,42.07394318332716,42.320517531483837,42.565959205956403,42.810273409839525,43.053465322326716,43.295540098820148,43.536502871039936,43.776358747132917,44.015112811780952,44.25277012630869,44.489335728790898,44.72481463415923,44.959211834308555,45.192532298202778,45.424780971980169,45.655962779058228,45.886082620238049,46.115145373808211,46.343155895648195,46.570119019331315,46.7960395562272,47.020922295603775,47.244772004728794,47.467593428970908,47.689391291900243,47.910170295388561,48.129935119708911,48.348690423634856,48.566440844539237,48.783190998492465,48.998945480360398,49.213708863901729,49.427485701864953,49.640280526084879,49.852097847578712,50.062942156641654,50.272817922942117,50.481729595616464,50.689681603363333,50.896678354537507,51.102724237243393,51.307823619428014,51.511980848973622,51.715200253789874,51.917486141905556,52.118842801559929
37.37,37.600841268491749,37.832104496452345,38.063790455190123,38.295899917423299,38.528433657282555,38.761392450313636,38.994777073479909,39.228588305164983,39.462826925175278,39.697493714742635,39.932589456526941,40.168114934618707,40.404070934541707,40.640458243255587,40.877277649158493,41.11452994208971,41.352215913332266,17.8,17.6,17.5,17.5,17.5,17.3,17.3,17.1,22.5,27.4,28.9,29.6,31.1,32.6,33.7,34.6,35.1,35.1,35.5,36.0,36.228337017514029,36.457091416925401,36.686263961175008,36.91585541459834,37.145866542928033,37.376298113296421,37.607150894238089,37.83842565569244,38.07012316900628,38.302244206936365,38.534789543651989,38.767759954737564,39.001156217195209,39.234979109447352,39.469229411339306,39.703907904141872,39.939015370553967,40.174552594705212,40.41052036215855,40.64691945991288,40.883750676405668,41.121014801515578,41.358712626565108,41.596844944323244,41.835412549008076,42.074416236289466,42.313856803291699,42.553735048596138,42.79405177224389,43.034807775738471,43.276003862048491,43.517640835610308,43.759719502330739,44.002240669589725,44.245205146243038,44.48861374262497,44.732467270551048,44.976766543320721,45.221512375720096,45.466705584024638,45.712346986001904,45.958437400914256,46.204977649521616,46.451968554084175,46.699410938365155,46.947305627633554,47.195653448666896,47.444455229753991,47.693711800697692,47.943423992817664,48.193592638953156,48.44421857346579,48.695302632242324,48.946845652697462,49.198848473776621,49.451311935958756,49.704236881259149,49.95762415323221
38.43,38.654504564429558,38.87501832567014,39.091612224417915,39.304355940324058,39.513317914411139,39.71856537109106,39.920164339791555,40.118179676198302,40.312675083119402,40.503713130978987,40.691355277946535,40.87566188970834,41.056692258887566,41.23450462411904,41.409156188785026,41.580703139417885,41.749200663775675,41.914702968596394,19.2,19.0,19.0,18.8,18.8,19.0,19.0,24.0,27.7,29.2,30.0,31.1,32.6,33.7,34.5,35.2,35.2,35.4,35.8,36.2,36.464145144272671,36.723594832634262,36.978432531719271,37.228740224455578,37.474598436438853,37.716086261838178,37.953281388841141,38.186260124646637,38.415097420013367,38.639866893371995,38.860640854508667,39.077490327827526,39.290485075199733,39.499693618406305,39.705183261182,39.907020110867393,40.105269099676001,40.2999940055834,40.491257472845035,40.679121032149247,40.863645120412109,41.044889100220367,41.22291127892877,41.397768927417921,41.56951829851868,41.738214645109068,41.903912237889479,42.066664382841893,42.226523438378784,42.38354083218713,42.537767077773047,42.689251790712305,42.838043704611977,42.984190686788352,43.127739753666162,43.268737085904078,43.407228043251301,43.543257179140106,43.67686825501896,43.808104254430859,43.937007396841423,44.063619151221161,44.187980249386293,44.310130699102459,44.430109796955463,44.54795614099325,44.66370764314312,44.777401541408267,44.889074411847467,44.998762180341849,45.106500134152455,45.212322933272404,45.316264621577226,45.41835863777699,45.518637826173766,45.617134447227826,45.713880187936077
37.43,37.818332793259884,38.201820864374433,38.580524654627702,38.954503851256618,39.323817396858246,39.688523498679686,40.048679637792077,40.404342578150143,40.755568375538743,41.10241238640775,41.44492927659676,41.783173029950945,42.117196956829389,42.447053702507311,42.772795255473433,43.094472955623871,43.412137502353772,43.725838962547996,44.035626778472135,20.9,20.7,20.5,20.2,20.3,20.3,23.5,26.5,27.6,28.6,30.0,31.4,32.4,33.3,34.1,34.4,34.8,35.3,35.6,35.6,36.011163318211281,36.417197087572546,36.818165302779434,37.214131160149165,37.605157067580876,37.991304654391676,38.372634781030015,38.749207548667847,39.121082308673124,39.48831767196414,39.85097151824715,40.209101005138749,40.562762577174446,40.912011974704832,41.256904242680804,41.597493739329146,41.933834144719881,42.265978469226773,42.593979061882237,42.917887618628029,43.237755190463027,43.553632191489328,43.865568406857975,44.173613000615575,44.477814523452999,44.77822092035742,45.074879538168901,45.367837133042677,45.657139877818388,45.942833369297318,46.224962635428895,46.503572142407499,46.778705801680765,47.05040697687042,47.318718490606798,47.583682631278094,47.845341159695387,48.103735315674555,48.358905824536031,48.610892903523506,48.859736268142534,49.105475138420076,49.348148245085923,49.587793835677033,49.824449680565692,50.058153078912483,50.288940864544969,50.516849411763047,50.741914641071894,50.96417202484335,51.183656592906701,51.400402938069718,51.614445221570783,51.825817178463041,52.034552122931331,52.240682953542837
