0,18.156006665475285,16.6154447448418,17.397378767042337,16.852455723201206,16.780530679115078,17.67085397832047,16.190462554885638,15.464937168683274,16.20677127439346,15.303340432220933,16.904599733663844,15.783133114856836,18.857186618556423,19.23632236689316,21.592459827130423,22.0442568104665,23.435549202213284,22.396336680154374,20.360768264878143,23.66631132490552,25.549511575526846,23.133543804626512,24.781031296411182,24.61936238545755,25.597159327022606,24.73324554471078,26.273641591239706,23.636330395013868,24.4044437379588,27.142965905551915,24.07523826817409,24.417177511340952,25.726074563569497,22.04301815148372,22.934654882479776,21.62195528675586,22.331814618135123,21.574033726158646,20.8880975869413,20.59729019457149,20.34607153505346,20.404372433575034,18.295926551800033,18.155226321960615,19.06196124368591,17.980071604156592,18.250983652735655,16.324443645616515
0,17.61330492667413,17.907299982712033,17.66938024448412,16.61294016545281,16.8670747249528,16.753648984736298,16.60926242533578,16.91328864349139,17.224404967866008,16.594917633531377,17.72138394417274,17.386031696008562,18.718104164214992,22.689590480135795,22.083041220838442,20.676447715410347,21.192951522693857,22.946236463731367,21.703896094068934,23.667101351039005,21.06414450438475,23.672881549218477,23.717000440214473,22.38978278392691,22.095204482596056,26.25541472585084,25.899215178896508,22.063614974631214,24.965447425796988,26.917515992285953,24.692492916697987,25.952100544897704,18.476569294910515,26.27303609082922,22.26790110790692,22.494972974215223,20.150426082963058,21.647981895526247,20.662823543523963,21.757992485780182,20.961447230827094,21.35262071924551,18.722545903893185,20.3501889653973,19.74798856346227,19.2063070012516,17.882146357565848,18.27342126211674
0,19.345254580107262,17.552619121430887,16.975252066080756,17.24654747831148,16.43683275772346,17.70334092453125,17.03922077758003,16.745667043073833,16.599102848878925,16.79974621139765,15.975925909582104,16.200967434603978,19.49783784634191,23.3607815595961,25.15193022950032,21.88990738832776,23.391082186663112,22.393480290996536,23.416602621898342,21.212632955610665,25.63243190020145,24.21884902452977,26.062100267790715,23.296135122353757,23.035224508395757,24.13761048573061,24.68995966660161,24.463301539166814,23.569408234346064,22.691693620292316,25.669038826433688,23.919599049505912,26.19907437272429,23.464545045088997,25.289511136928446,22.450525791920647,22.649937531310137,22.015100271707613,22.447436112186857,20.412896662644194,20.8557634293405,20.616216408134907,20.853342060581294,19.697952033992713,20.335855934834427,19.799698265485265,19.969402312886068,19.33542878498159
0,18.920923756996373,18.53194994215752,17.233367599546224,16.379238515037514,16.604071280240362,17.060578170499912,15.890699584862384,16.62490239991942,16.27118890186994,15.331528833555723,17.231788743056224,16.245369570869375,21.305335213156006,26.863501312047237,26.23118212312778,27.374887771071165,21.799153741307908,24.425781805584453,22.597389571099537,21.32940700774676,21.689154340227496,24.929673314842542,23.334865506773657,22.486703373080548,23.01309244848113,22.45451234620478,22.43575815960279,22.140531823387295,21.667502014933774,22.29454757837894,22.30541177848302,22.814177705909938,22.406652484656583,22.44313039582431,22.554458464027707,21.87959510620611,21.910164226597303,22.041755416408314,19.4807523984871,21.554698756821825,20.486555889345933,19.857819149729245,20.679248179594556,19.56139500066292,19.517087886312428,19.181275909031033,18.84640150946301,18.09791999601985
0,18.514067295808825,17.38233129377559,18.78959722183187,18.194468893947555,18.608003657204517,17.574260456405657,18.287412964919188,18.468797317799318,16.880876761315513,16.27960429169023,17.324753912251325,17.313778582415555,18.88461767228744,26.254725766252864,26.839232583618625,27.406133658487107,23.05550030411114,22.14572600157519,21.912720472575508,21.362785760832693,22.231370464522705,20.557780416278305,25.397019990003578,22.943108475111213,22.952304366511793,22.858333036137655,22.76733479666317,22.70439303758018,22.669904082791966,22.84110837156602,22.943713514217066,22.970091593606863,22.452723843563433,22.164066945746736,23.85616226692868,23.163795805171816,21.10579989330203,21.51237220076076,22.621484553791035,21.16127449628032,21.94266866885897,20.148075782247318,20.10909269352299,20.164888525182402,20.529724763962697,19.717427807819178,19.167608447563595,19.601031387534963
0,18.469809061347856,18.821578010768334,18.44162657636813,17.680989987212193,17.99493173801626,17.428344039945596,17.467720929398595,18.085637594187233,17.41582777955922,18.051317987605675,17.20336902670679,17.72439234257993,20.05305353178715,24.578166995390543,26.73274883063106,22.858529926663735,25.37492787195134,24.792747280053323,24.682187697730946,26.714534017875533,26.061016592777783,25.19083620433412,26.26263186966039,24.472597596761272,25.847499961335973,25.61228017510904,25.751136435212437,25.193802023264272,25.049067224655523,26.462288199825963,25.601742184255148,26.516679694012772,26.11692419360308,25.675158613617665,23.741563548055886,23.032771720277044,23.566651579403455,23.277611167778428,22.655688304102373,21.550457589862823,22.089245412152085,21.60501759271571,21.24815656573715,20.961295066888194,21.2041542957473,19.373852868554398,20.93257404726647,20.854449315984688
0,18.52550685191053,16.672549598338566,19.107247174355933,17.942199764046848,17.50120248739634,17.784591326003973,18.24248888849412,17.235302876195835,16.813950414234423,17.746931187867162,16.664612623295476,17.815140480579696,20.575600045447963,26.61957260783401,26.603992925273836,28.591035701243687,25.953624051191184,24.992597359810816,24.17351291013781,24.626778238396255,26.130332692015564,25.566249541772308,25.08095417982823,24.619784323807377,24.771887651466706,24.957866404304543,25.10619028935893,24.801239773429003,24.779188506186593,25.710848754323372,23.39166782452118,26.49930245755991,23.988587747597457,25.23748496764958,24.384323319508045,24.590135119005588,22.70565749961885,21.79359306022565,20.90959926664162,21.997218665712214,20.901665365218346,21.14468601729181,21.63733027189439,20.063343278122463,21.922276081705174,19.6623833113638,19.352492496488793,18.98622154221563
0,18.92836148102482,19.331099024536037,18.08604150537087,18.484004736121488,18.672070015501316,17.404561949944377,18.177163973167968,18.51098693880324,17.240765480427978,16.714477524359857,16.43120833910622,16.358585180356407,22.489992402314215,26.356511424050844,29.216957034105775,30.879659084255533,26.04036293868443,33.903192787100195,31.5183833775153,31.790516175405344,34.409076675597404,31.54193958226102,30.72322628720099,37.24633593048011,35.798501569315135,29.90052369150883,27.981250754840836,30.736591746392488,28.93442947078732,32.054976211563684,31.915659754695575,28.992484596416087,36.16187031480658,33.592638416847024,26.59071335359417,24.33198901962237,23.88846081704481,23.275423998470178,21.92226092635243,22.90204561631461,21.83243116961119,21.756792648527544,22.321876215899138,20.25988398818141,21.674095823889306,19.843354615051744,20.285078097572583,20.85881962473963
0,20.34872735619698,18.324190529673828,16.985093495249025,18.10950594494696,17.40043625975254,17.392802942300555,17.903747240650404,16.941064373366046,15.645299670421558,16.658765212119224,15.455338981335563,15.090309750182001,22.7256292402104,25.522309448958918,22.513429653274628,31.94435652905854,37.546969865354036,30.71835223183648,33.77554265589407,32.525842307712665,28.349506400069178,25.2444005362214,24.232490243524442,25.011149862898762,28.20847194326606,32.950074502147864,32.81813183016639,33.622281272863844,27.589751765969503,26.951760007450318,24.144672066684965,33.310544114213954,29.27478476225549,26.440830200615395,23.466404367614224,22.379203715055485,22.55478041201899,22.749864926180845,23.168023313117445,21.622184283274777,21.9151416093112,22.136574003759506,20.370339456471672,20.10255857032247,20.055523665916585,19.826324443365348,19.732922060163276,20.05882174944773
0,19.332727691719548,19.49352974374288,19.241329772741814,18.915991006806586,18.128666229385953,17.925317837242627,18.29432193321705,17.226923037356684,17.498064383118574,17.231066628278164,17.741589985178774,16.415859668026886,20.096066977701767,24.486478418452524,25.064056258707634,25.770714774542185,31.15350367713222,25.959588784347883,29.326552148418568,24.95513110575627,25.545042347769705,31.272948047161293,26.774993576092818,30.00874777398019,29.48858344207483,27.154899542853254,29.18934973627621,26.021448380710122,28.31285522154434,31.270659983712576,28.149716926953154,30.34437200340508,30.006605167125667,24.111845567108354,30.176540825405628,23.981330348923997,24.36931685477237,22.976859178128453,23.629750855799646,22.660966714238874,22.04075801040679,22.315459164963002,21.27648140687944,20.966022762382583,21.369500787400053,19.989112810367267,21.213587452336093,20.709178794556593
0,18.863574774264094,17.281182853803372,19.54925987129436,17.261798470993085,17.02425272341457,18.476653042207076,17.329520446217728,16.355076447537225,17.235658927939458,16.853258310540213,17.2506459772218,15.99187923968765,21.382461812430297,22.996037074494556,30.550379870949445,30.530230880104885,33.00990447123872,33.62939506451119,32.92239729867302,31.564686107635396,33.317729379841005,26.547275269316966,30.68462651989117,29.860452366220215,29.778990494738846,30.6482409577421,30.958332813256398,30.831646245465574,29.657037965167348,29.702022946802536,29.835489490647518,28.914222699555996,30.100457488451784,35.61867530932389,26.991479146188414,24.245329214256525,23.2102145051952,22.731998964833117,22.89738284549866,21.64019988149519,21.77439278846002,21.662743861980825,22.499127252158843,20.821167894388186,20.74241992001689,21.0254278507308,20.07190904479622,19.933561101837263
0,18.634851093360158,17.79537068491949,16.759836275549784,17.561176593777404,17.363686406258815,18.314464786895265,17.474244585755187,17.436707265730313,17.517802219883606,16.063736802699502,17.375309273212608,16.563330268790146,21.10333059744556,26.56041914714219,28.9532350500844,32.80971518866629,28.584907705170743,32.12074239636645,22.08343322199095,27.853747082329853,31.378587594670552,30.673574459970684,32.69514677791158,31.835220262593744,31.11640688425638,31.875642713126037,31.522324130304053,30.746501685744295,31.77124361510249,33.93951227495151,29.21049702174292,31.63147610900808,29.57726299815356,28.50286664551624,22.002709715851964,24.553099037431448,22.27282168415744,21.18856033313914,22.07742834976819,20.677562075436988,21.948911098429043,22.756755108736957,19.938075172449295,21.03766780571191,20.79826171072007,19.909538480337247,19.773188338602502,19.095951047939508
0,17.94687978685504,21.243419553880948,18.91327776679437,17.24406821432735,17.347487118335543,17.41335285704674,16.60184882044978,16.25233408948649,18.0756414597023,17.30955628266093,16.022513718408643,15.66791729028043,19.287154393008432,24.245836938960196,22.872496933069783,31.420365601129422,26.772616217211976,26.552685786845096,25.88975652931493,34.61413485105292,30.36096556105443,26.12685514466743,31.359623924329792,27.984197334967178,26.884467174254095,28.686143672966672,28.498197973273985,28.59121936189527,27.56215936465234,27.109416814809585,26.096428141937526,27.843610184327897,25.56847672918085,28.58355968284928,25.66250097491669,23.948201733628288,20.99830480676804,22.427929151484065,21.904610903160307,20.798165690590054,21.78264114961606,21.298242732234286,20.16752109323039,20.85193319285564,19.34842347801977,19.224481232156062,18.34008340025961,18.96761663826996
0,19.13194839514638,18.61309380583769,17.922980458154523,17.636191703017182,18.800495080859726,18.66218516335447,18.545203845190972,16.531416016903734,17.116615854305856,17.13469777351108,16.246616919431688,17.17665646274629,18.96668585010663,20.388725424055785,24.115184894424562,25.3160194270682,25.696286091200275,25.698587474347573,22.208619495938276,27.563834166077847,29.86156211084302,26.066611965655767,28.351604741353032,27.44265891849866,27.312521094231393,26.18486882730395,26.944914003825854,26.816021479539835,27.829077855945243,26.31624860930691,25.24323820993089,27.28535864587174,27.533390100368234,27.358020450751862,25.296372954078027,23.27061245374193,22.950378577372973,21.183114926922425,21.357055303976548,20.67706851640832,21.775255721564342,21.278394883074522,21.703869804406835,20.818613488716394,21.106309860733358,21.106437838850727,19.77141572537877,20.40822308952412
0,18.097168855131113,16.284752304735232,17.527505919435495,18.490166951850377,17.89048953910313,17.510747674091313,17.09004072034796,14.886781371081652,15.906221248568901,16.374034117424625,14.576274479029255,15.943734726790554,19.388329822037054,24.125837142720904,25.290172093061344,30.102513156837233,26.722318966859255,26.483757072989334,26.97526661114025,27.450741204712447,32.97579117191011,25.633168100928085,30.005213061300193,25.96728805784969,29.64512579699057,29.499210366146325,28.827493975601627,28.96773185129555,29.110803179564606,28.294114590581042,28.420939328443218,30.906324464066923,24.887267158712685,26.518709163426678,24.559647505405913,22.23361441065539,20.82442517849402,21.759124714303635,21.297448447737924,22.681496288334014,21.31737363533457,20.350822645149375,20.737946763490843,20.446019245110175,19.76027835796176,18.41448983759126,18.35966932044252,18.976002946829073
0,17.15411662271137,17.996554844316773,17.743007396324042,18.813648246979362,17.853644014670905,16.890477748322436,17.459894465949322,17.18989393359577,16.857150902847383,15.97529921385543,15.909860613505124,16.64031039199242,19.836298088792145,23.1292754579398,24.956166475519538,24.649228094235244,23.929468632275817,26.81631334256708,21.18421414912819,22.385341960645757,21.30073117283504,24.278222960866177,26.95790653319802,27.425084873369872,27.842563941168724,28.450257882913373,29.515479254679672,27.74134019843498,26.96109544354617,27.09762724698341,28.658145482515494,26.29929961613033,26.746909858598382,30.216809492606888,23.848869477688975,23.474648827759257,23.706707062610512,21.088451500809686,22.791687396694876,21.468037946292256,22.832927069809937,23.109114979548213,21.11423297990666,21.31431950875171,19.381637629150994,20.84966452172227,19.91438832561728,19.5682308385146
0,17.735174139989347,16.023123623950543,16.638157466744044,16.83329693271054,17.261470530140507,16.596784783183914,16.20734927656926,16.449178294922792,15.987340712875204,16.5105964210374,16.739335184497346,15.639763153096869,19.60451585757179,24.49954468212184,24.745565861714905,25.121202531108057,23.816727666122162,26.34396712630453,29.452929499195815,27.18668123199565,23.016816880005987,26.420135447515243,28.611625997121077,26.127059057547694,27.018582699351594,28.336716837891235,27.9502280226319,29.25779717939364,27.11716455338064,27.75289224704858,26.835333830222048,25.997691563818968,30.62756815121373,24.798893021758715,26.380621409531628,21.315351938303763,23.05275871605397,22.059959146238725,21.327366404835697,21.537051421837525,20.837109162223285,20.423870512053526,19.413115393576607,19.480621380082226,19.395409321551767,19.133033204455604,19.323455832456947,18.250820915514087
0,18.50398955899153,18.712036754830844,17.948567790877185,16.96668684043718,17.592552713617696,17.143230210156464,18.018751469796705,17.373551310933326,16.40719770869463,16.356997385797712,16.518412384193756,17.25741793273938,19.877409192029045,26.985834775921045,17.878329188709085,22.932420415326327,25.70372032712114,19.095412552416818,29.64957513265725,32.648796089052254,29.10318630129611,27.664048003512956,26.7470711418913,29.615569612369914,28.58239577097504,27.93585466231447,27.708391186246278,27.89691725927841,27.689791954436227,27.534998527167325,27.85795538409757,25.32109285593142,28.171486447191466,26.32021364285485,25.910143297317212,21.65456862080375,21.343992871463634,23.36210955346525,20.309016046009845,20.11823093503424,20.56458522183734,20.792087388146786,20.392287314089945,21.12763461588815,19.82506066320819,19.23001714323423,19.787038037149575,18.889745813663747
0,18.03668240641215,18.380168308002336,18.30316664618384,18.682047516818404,16.841272726572875,17.163007585379525,17.456253607952466,16.641864105488644,17.030637261350208,17.429698745376484,16.674391642304432,17.30962528677732,20.314104693370055,22.895196081160005,27.152550505317777,22.162802238601586,20.63413424746257,23.336237025597935,25.706448142075363,27.88111776153551,26.98862622592223,25.714190689046916,27.197865850396575,27.36441477105855,26.341944304119846,28.472136209916027,28.32901698914444,27.67805590088849,27.20811157067514,28.346346553922107,27.03025173639779,28.37075127889596,24.580569363455254,26.812438599558668,23.06236128359621,22.312908510748592,21.47156229388025,21.737830755598278,21.38984447536651,21.2145528935225,21.355221782307773,20.884504510545874,20.041653014878953,19.147273664931127,19.677938113467448,19.592851273263044,20.493620325795405,19.233987289286265
0,18.798633471125665,19.536656559874082,18.8625174643696,18.496175207534876,18.29401965828213,17.88762018897135,18.12146181360103,17.57448975921215,17.661603591280652,17.5528262491748,17.218486990404646,16.887194038770204,20.154389958467004,21.366728161643813,23.46731999488876,21.503567339408225,24.41372822998425,23.435949722728875,23.82332243791603,23.448065359952405,27.137978415444085,20.867679317520786,27.61516319708551,25.73622937137556,26.317041797134408,26.582880885284386,25.756772780818125,25.846111106069575,24.552735462997767,25.9352689824812,24.589686400557305,24.72903599068186,24.182828701043597,21.987976150292656,23.395938389196786,21.919186166998355,21.376453186797256,22.32027787412064,21.21330327476697,21.223172806379118,20.17270765093317,21.74963322087138,21.74051302619897,20.452410214560246,20.858823306078932,20.483854413873317,19.22354211208816,19.027482355250225
0,17.660483846150406,18.658554712760058,17.667025878696045,17.98851871903272,18.119604322443607,17.50479611793744,16.903895558350513,17.349770213857447,17.21371492497249,16.82963784555456,17.2080140865925,16.294195308136192,20.742424840122208,21.171483883146745,25.140702321929336,20.815230361527476,20.710504627858935,22.23430235026884,21.869438742476262,22.98975810595966,22.67971951236999,22.16942962870835,21.562658636942956,20.11916203953737,24.23639961667656,22.611357233190247,23.244447080834583,22.199307978579068,20.205218961731603,22.834255295534767,21.69209586315667,20.863149689790497,21.024074259767396,21.064376587863762,20.06506295847014,22.738931653251637,21.192984842847864,21.919067954176413,20.534087280314985,21.024968073706543,19.307825094113376,20.07424483861475,20.120939716552318,19.31946127806298,20.16726904980954,19.91223846840897,20.287830915444786,19.041750629977773
0,19.846723769613007,17.594570986789343,18.20845676129189,18.382454593279736,18.130979328496533,17.67729954733675,17.98659003712992,18.213646596396696,17.02987517858616,17.80736739029782,17.931690371973996,18.111577666545262,19.963041192517682,24.591033536928133,22.838042303983045,23.18307017875832,23.13712393832693,22.3616033313719,22.642765225344775,21.41574500031144,22.409404873547604,21.73609111310878,22.792905672859913,22.03069742522374,23.231394779831415,22.827256124713585,22.694318805101595,22.802565716147054,22.595551736751844,22.244417469168575,22.48518331709823,22.5861882363505,21.67470108324886,22.150232488051703,21.354371961409704,22.557825631931284,22.418476537287408,21.322641123694524,20.998289437991613,20.411147123530682,20.795334376644206,20.87274697167736,20.762660058133196,20.027688511595574,19.78058569360169,19.9683624223276,20.62213477308418,19.67319758440823
0,19.898274858669176,19.132868327700752,18.343223221544843,18.951291740555963,18.07469385905612,18.144797972748616,17.377444110491208,16.942951228706058,17.409145087937393,17.502338027667587,17.68939877125465,17.013694961906765,19.710538172957587,23.704713996705966,23.635944818587863,24.637247802374404,22.07337721441281,22.29039114686587,22.956149163446774,24.349817141086735,21.02327743684337,21.81940366094046,20.927172019998928,23.79212291651408,21.07425616936114,21.988426470445592,21.442846978438673,20.793725938890073,22.199799395694395,21.623789214673607,21.038190046651394,21.501604294866308,19.729442297830992,20.468092671573455,21.68862725198623,21.820508363944164,21.130459799123187,22.271161702037094,21.141357896441317,21.419243549353997,20.77304973242934,20.521763666851054,20.411917844098603,20.019651546828854,20.0208936122031,20.348418425349355,18.647192382539917,19.9056522186175
0,19.886750766793817,18.76991297338474,17.94958979786114,17.987243889304725,19.117094942155493,17.478483020072495,18.216340974130613,18.796457573121035,18.16212653619033,17.61107322031308,17.63368250529535,17.507045747333258,19.40868643094353,24.611375412953187,27.80925223146435,24.25526078251567,24.86393471702386,23.612840602360347,23.557952753648095,23.469795058973933,23.400676803057955,22.01757050150228,22.86305904489094,23.86582052330389,23.29284868550241,25.525943844684853,21.918702683797363,23.727213709711176,23.023630495819386,23.937526229715317,22.699452354612205,23.76413846276662,22.55682478768199,22.364744216282975,21.975525846465516,22.39761776097125,21.838343307808092,21.971362223925816,22.81936980188662,22.186663804579876,21.563500217878936,20.771170458576645,19.94261400225454,21.398488684482547,21.129327132127745,21.556047194280136,19.640461261300363,20.36702322801559
0,18.171815606247144,19.011115226237358,17.174684711021467,18.810184159616814,18.941405366631862,17.915913451177172,17.36708429377407,17.745728430433555,17.794403998428734,16.649354312842814,16.63197667848808,17.32516145579106,18.771299573563088,21.809095718044674,24.082229719709126,23.303529933208704,24.427012202060283,25.852385191176012,24.867178888536326,22.054795331747844,24.97901836986654,26.142078827561313,24.767522530447764,24.25708657427316,25.931171992774697,24.527482115749226,19.656792641576285,22.787214303750837,21.18574030108,25.110700816242762,23.362740321668355,22.780648118134003,23.843405522659715,22.068023116597217,21.259804744960707,22.0291079209663,21.751272001324896,21.464125339273327,20.773830041843006,21.02876063854445,20.536939652822838,20.28234601869899,20.674270398036363,19.35707138194217,20.328549480598962,19.84138344979037,19.25937329431695,18.752028258748144
0,19.560594139765584,18.55808444906086,18.193993059689483,18.7344790487968,17.845410437640112,19.037575003008133,17.01963586745888,17.88480184090629,18.099002805495704,17.688156746583427,18.18195712791057,17.313793485166563,19.805389799173117,22.065038272285623,27.025172166713638,22.46621302619897,26.126812389215154,23.34399040804442,23.652984264382454,23.595424255037745,22.350083200540574,22.864606116834427,22.746446474642436,23.898695731194685,22.89486392533581,22.67900347300091,21.493494726474932,22.61850978231848,23.18558969110072,22.39531542258528,22.204421993376233,23.122009055627654,22.317044469396816,21.97494518217041,21.885085042848434,21.775165546468926,22.01299504653354,20.88330036986109,21.463884158222868,21.10379446599163,21.566366362482324,20.92661157268134,20.53570631881741,22.440392817850544,19.494208834605057,20.726149839958904,20.200357756547035,20.456048436550944
